8.196197135435759265e+02,3.034093513362599310e+02
8.194781246145550995e+02,3.035001624061706025e+02
8.197218419774161475e+02,3.034509260258406016e+02
8.197895887617963808e+02,3.034627593623175130e+02
8.193864555259841609e+02,3.035931811939075260e+02
8.193864555259841609e+02,3.035931811939075260e+02
8.193058376638302889e+02,3.036377573001691417e+02
8.193077933466192917e+02,3.036369702712176490e+02
8.192998167256700981e+02,3.036401803171706320e+02
8.194226678691348980e+02,3.036869111095504650e+02
8.196517254722633652e+02,3.034598515517868691e+02
8.195573745245528698e+02,3.034246643048390411e+02
8.194451537443786719e+02,3.033158466220195351e+02
8.194869531953345358e+02,3.030246834719450817e+02
8.192039500629598479e+02,3.036835096730428063e+02
8.191981279999178014e+02,3.036567241138341160e+02
8.192039500629598479e+02,3.036835096730428063e+02
8.189571321012606404e+02,3.035216500835564375e+02
8.189689154777175872e+02,3.035242482729464086e+02
8.190857041534657128e+02,3.036526016076232395e+02
8.190102036064037065e+02,3.036283558454784952e+02
8.189571321012606404e+02,3.035216500835564375e+02
8.190283007498100005e+02,3.029099589996543500e+02
8.188844972392486170e+02,3.036323940475012364e+02
8.181120544842410709e+02,3.030100217184406688e+02
8.187715209881711189e+02,3.035721162459683455e+02
8.181595166583650780e+02,3.034895310947369467e+02
8.187933490669278171e+02,3.034066179354027781e+02
8.173609641292503056e+02,3.033020036454058754e+02
8.171547439789352438e+02,3.033728110817456241e+02
8.170709697316186748e+02,3.035342313100879892e+02
8.171300074885858749e+02,3.032368813349524430e+02
8.172125457442633660e+02,3.037541141740044282e+02
8.170137291563991084e+02,3.035475182414927531e+02
8.168836320447057915e+02,3.035763256832884736e+02
8.167639234420882985e+02,3.037366384935871224e+02
8.168083249763810727e+02,3.036401803171706320e+02
8.161900208553091716e+02,3.036972885418325063e+02
8.161041980085101386e+02,3.036287163796989148e+02
8.156389468203033175e+02,3.037104430334576932e+02
8.150924783780952794e+02,3.034050850146517746e+02
8.150616563339871163e+02,3.034228431225420763e+02
8.148019938840906207e+02,3.035936817921536317e+02
8.149346996828938927e+02,3.035600946997481060e+02
8.147479268652913333e+02,3.032005085094681363e+02
8.146228049964404363e+02,3.036743513919690258e+02
8.143479768739581459e+02,3.036401803171706320e+02
8.140432233128536836e+02,3.035819382663818828e+02
8.132869232395064500e+02,3.028871934266554717e+02
8.133367298105023337e+02,3.035941140981087756e+02
8.133894460638101691e+02,3.035522213115264094e+02
8.129634042344696354e+02,3.034047138205683041e+02
8.127898383660558466e+02,3.026712228097008506e+02
8.125366061406402878e+02,3.029182503155877839e+02
8.125081736953873133e+02,3.028614951667821060e+02
8.121296013265246074e+02,3.030106617979723751e+02
8.124498409240796946e+02,3.029278609030765210e+02
8.119732738004170187e+02,3.036401803171706320e+02
8.114293313968395296e+02,3.042027748837555237e+02
8.113934434739798007e+02,3.037391897552423075e+02
8.105026243531187902e+02,3.027273486406348297e+02
8.101413600008280582e+02,3.035993226958334503e+02
8.100815043703875062e+02,3.034090085482044969e+02
8.099540818302831440e+02,3.031734012970047161e+02
8.098789735191753607e+02,3.033661867671306140e+02
8.095626829312305972e+02,3.036499389515776670e+02
8.091090206413572332e+02,3.036035787293828889e+02
8.088095564798604755e+02,3.037508589123863203e+02
8.084601101357370680e+02,3.034953284057052656e+02
8.080665365498950905e+02,3.036184911018445973e+02
8.076380066917638487e+02,3.030814422696621477e+02
8.073603623385445189e+02,3.037520427078278544e+02
8.067612524871050255e+02,3.036937432520866196e+02
8.058146372940362880e+02,3.028665890393872928e+02
8.058316950403892633e+02,3.030174489744899802e+02
8.055344022826064929e+02,3.030898738918951381e+02
8.053783422400086920e+02,3.035756500945827270e+02
8.050990031323223093e+02,3.038105633308268807e+02
8.048661086805312834e+02,3.036006588310766574e+02
8.047712928231611613e+02,3.034394187456887835e+02
8.039994924517075106e+02,3.032802320709464539e+02
8.040792116521362232e+02,3.030905369414483062e+02
8.031775754923444310e+02,3.033224787204267727e+02
8.027923410632485002e+02,3.037423764406940450e+02
8.025267665091678282e+02,3.030668697309805566e+02
8.021751335912432523e+02,3.030852804167529939e+02
8.023219645996128975e+02,3.034728963565066238e+02
8.016012399869913452e+02,3.031148899085879407e+02
8.010266033268426327e+02,3.035080711124188610e+02
8.004400143954874238e+02,3.032683037723270445e+02
8.003702340360227936e+02,3.030668697309805566e+02
8.001433447549470657e+02,3.036731072189717224e+02
7.993882079103134402e+02,3.032751373927221721e+02
7.988767263825883447e+02,3.029884076042553147e+02
7.982512875875123655e+02,3.036168726620846883e+02
7.978943559568421051e+02,3.037509531503235962e+02
7.973986980486204175e+02,3.035579402782050238e+02
7.975659806981541351e+02,3.036400608816855424e+02
7.967498063817870388e+02,3.035707963729412313e+02
7.962052962967785561e+02,3.035971517954741898e+02
7.955329835773873128e+02,3.035093089779506954e+02
7.955496175908535861e+02,3.038704639890630688e+02
7.950682294418493257e+02,3.034565725882476386e+02
7.936892816892292331e+02,3.028831716712541606e+02
7.936766797679829324e+02,3.032361995615136721e+02
7.933455805101882561e+02,3.032353754335542249e+02
7.931626229598323334e+02,3.032518603192857540e+02
7.921513358867772467e+02,3.033335951760213902e+02
7.917038461390342263e+02,3.033878817980891540e+02
7.917355264959054466e+02,3.028176915351645562e+02
7.915152333845343264e+02,3.032688013317819014e+02
7.909593012242984287e+02,3.035401397641750805e+02
7.902761788269525596e+02,3.033653164423090516e+02
7.899693702209901858e+02,3.035993709891348544e+02
7.892710606809132514e+02,3.035531049963726105e+02
7.886388963859816386e+02,3.034441999566964228e+02
7.883118880938874327e+02,3.036401803171706320e+02
7.876999199861330681e+02,3.035987760156620539e+02
7.869384425902087514e+02,3.033613957212214132e+02
7.866272267007527716e+02,3.034393716180878755e+02
7.864137821232387751e+02,3.036147475141753489e+02
7.856559762089376591e+02,3.033334381090485863e+02
7.854376849863650705e+02,3.033548722841274525e+02
7.850166705136934979e+02,3.033649835735661213e+02
7.840163100306222077e+02,3.032393073506773931e+02
7.836027681415203006e+02,3.035541304683281396e+02
7.835081912225739416e+02,3.037100254305489671e+02
7.826206245319631307e+02,3.035819382663818828e+02
7.821130047155781995e+02,3.033903743647351803e+02
7.818552685061837337e+02,3.034658606636271543e+02
7.817845017682644766e+02,3.033826082113718030e+02
7.810810991784628641e+02,3.031216083306414362e+02
7.806996606943595225e+02,3.031707177417080175e+02
7.800539890395089060e+02,3.022444984226953011e+02
7.798788510779436365e+02,3.022244593807280921e+02
7.788173588724657748e+02,3.028631901649881115e+02
7.785422384543063572e+02,3.027487581742744283e+02
7.780703039414961495e+02,3.028624585669808766e+02
7.773660342243692867e+02,3.031334804835029217e+02
7.770651386193623011e+02,3.034077222970494176e+02
7.763896186606850733e+02,3.037237599262139724e+02
7.762133707963284905e+02,3.036671623436446339e+02
7.754529790883248097e+02,3.036436766804091576e+02
7.750227446237223603e+02,3.032922019014096122e+02
7.744405969932923881e+02,3.034619693027605081e+02
7.740884566198361654e+02,3.030082773258708926e+02
7.731345956010873124e+02,3.034842370942262733e+02
7.726765942138476930e+02,3.034678157434827881e+02
7.723869990168237791e+02,3.032871964429692184e+02
7.714028517249799961e+02,3.027759197242107803e+02
7.710745984617184376e+02,3.038064611461562095e+02
7.708378587509805584e+02,3.033712872753872034e+02
7.704310474932791521e+02,3.035346322088803390e+02
7.700325544130316757e+02,3.036829647620629657e+02
7.694220298276347876e+02,3.034987026001288655e+02
7.688661780646532407e+02,3.036789283153177053e+02
7.681025064673656289e+02,3.033510449409484409e+02
7.674956506384853583e+02,3.033738171251166591e+02
7.670156139347876660e+02,3.034522765194577687e+02
7.667832832091531827e+02,3.033073534319664759e+02
7.666229333555452286e+02,3.033903743647351803e+02
7.659015432264390029e+02,3.034807351509529667e+02
7.651040822764638278e+02,3.036221180668447914e+02
7.649937313288615996e+02,3.031808785869811231e+02
7.645902871507759073e+02,3.038486264888518917e+02
7.638794475789692342e+02,3.031017386090258015e+02
7.627846112927612694e+02,3.029347158017037032e+02
7.625678254501217452e+02,3.029111364646390143e+02
7.623149823871848412e+02,3.033807773412066808e+02
7.620202783350684967e+02,3.037007739199555090e+02
7.610288754288889095e+02,3.030473695809013748e+02
7.603799298108422136e+02,3.034455801000800079e+02
7.598957723389106604e+02,3.031241651371601051e+02
7.592991396929036227e+02,3.028325157306230722e+02
7.591163412218472786e+02,3.029968264788954002e+02
7.585263549638868881e+02,3.031892477068982430e+02
7.580532865071721744e+02,3.030757603068118442e+02
7.576466805749626019e+02,3.036771035202249323e+02
7.573292249344516449e+02,3.037493443505714481e+02
7.566612182392555042e+02,3.031503664514982006e+02
7.557645387741686136e+02,3.034178655703214531e+02
7.558713963512341252e+02,3.035877390763473045e+02
7.553043564423758198e+02,3.037237599262139724e+02
7.546540427248800142e+02,3.035579402782050238e+02
7.541320784343156447e+02,3.027298846141278545e+02
7.540321509043457127e+02,3.034899960546765669e+02
7.531646147899880361e+02,3.033648284415287435e+02
7.528034538048730155e+02,3.027517165467544373e+02
7.521116495408416540e+02,3.034870081971641866e+02
7.518271802075520327e+02,3.033486237906928977e+02
7.518653840369187265e+02,3.027807581579119187e+02
7.508292648998836967e+02,3.027657173340468262e+02
7.504055447125565479e+02,3.029641223889473167e+02
7.494273746475436155e+02,3.025416100617209167e+02
7.491449733296334443e+02,3.026452767608215026e+02
7.494168099774191205e+02,3.026937469918520947e+02
7.483908664278704919e+02,3.030438697851612915e+02
7.475110035288259951e+02,3.035349086908061054e+02
7.472369238143388657e+02,3.029740068976340694e+02
7.473137429951574404e+02,3.035640219424146835e+02
7.469115251589042828e+02,3.033714091291234354e+02
7.465404855886484938e+02,3.028374820490969910e+02
7.458080175136034313e+02,3.032630636151531007e+02
7.448734129607148589e+02,3.030033420765953451e+02
7.443826889642921287e+02,3.028150117431180774e+02
7.435643194584928324e+02,3.022261216793109497e+02
7.432422172084742442e+02,3.024309966301007648e+02
7.428851903598095987e+02,3.022355659297085140e+02
7.427805365845181313e+02,3.026180509698687615e+02
7.423676066670925593e+02,3.030752080453437998e+02
7.422465414230476881e+02,3.026423366508121262e+02
7.422319646189565674e+02,3.032557738085939150e+02
7.410667406248242060e+02,3.033838086340751943e+02
7.404169192895921014e+02,3.033868526195493018e+02
7.401768710797954327e+02,3.025339980391505605e+02
7.398825094660968489e+02,3.032802320709464539e+02
7.396015590752803064e+02,3.034542520010070916e+02
7.395071981507824148e+02,3.029528689121269736e+02
7.388354010684332707e+02,3.031628397671750008e+02
7.383665538190119833e+02,3.031660351344801256e+02
7.380445798427151658e+02,3.028831716712541606e+02
7.375698545830829289e+02,3.026801899072447100e+02
7.375732874459382629e+02,3.032022741777738020e+02
7.365835232152346634e+02,3.028587595739434732e+02
7.363586959835862444e+02,3.028366629068565885e+02
7.354036070581090598e+02,3.024614789290501449e+02
7.349665046693916111e+02,3.025939425908767362e+02
7.347684444327527444e+02,3.030570985830308928e+02
7.346991829464384409e+02,3.027196395739286459e+02
7.341462303397134974e+02,3.030764035209285225e+02
7.340509857428679652e+02,3.033401171698118333e+02
7.336368566532389650e+02,3.028449040592537926e+02
7.333563593257413231e+02,3.035014782949080541e+02
7.327445439831809608e+02,3.030094547908555569e+02
7.324577327049431688e+02,3.032215069916879315e+02
7.324087187273919426e+02,3.027365252086604528e+02
7.320033756324464775e+02,3.027308151712375093e+02
7.311936636537726599e+02,3.033129132626092996e+02
7.312420230947130904e+02,3.022219787031375517e+02
7.309570198728501964e+02,3.027797950303553876e+02
7.303050211380632391e+02,3.028146271938203427e+02
7.299279769671946951e+02,3.030847815639511396e+02
7.301393821575921947e+02,3.027852598508061419e+02
7.293535857062344121e+02,3.030721256468024762e+02
7.290180281987413764e+02,3.034602269859890384e+02
7.289594112053546269e+02,3.034872532606892719e+02
7.286373346778755149e+02,3.025310229504669906e+02
7.280179470396711849e+02,3.030632504880142619e+02
7.279983229818009249e+02,3.028576390186570393e+02
7.279282497763521178e+02,3.028576390186570393e+02
7.272411569566096432e+02,3.029456052217196316e+02
7.273147505121991117e+02,3.028749054046135143e+02
7.272133709272630995e+02,3.031155945907659657e+02
7.271330486597041727e+02,3.028273009577334278e+02
7.267297235273263141e+02,3.031206635741081072e+02
7.261484015669076371e+02,3.032712510255109351e+02
7.262296233701963502e+02,3.033365487727739378e+02
7.255477115658844696e+02,3.028622638699956724e+02
7.248517139996373544e+02,3.029936173039088203e+02
7.247603711465848164e+02,3.030638798390339161e+02
7.246794571450757303e+02,3.031393052302195770e+02
7.246423729506027485e+02,3.033606179176217665e+02
7.245628892562638157e+02,3.034039546217470615e+02
7.242733454653792933e+02,3.031053364187009720e+02
7.245097989252502657e+02,3.030743068993904785e+02
7.244154717915093897e+02,3.034855089193529238e+02
7.236544227711294752e+02,3.030602353045576365e+02
7.232156788012662219e+02,3.029592997929995590e+02
7.230224168086756436e+02,3.034785855027080288e+02
7.231335056018201612e+02,3.036167580780000890e+02
7.222753780961255643e+02,3.033001191020055103e+02
7.219854230741357242e+02,3.035249489611258014e+02
7.219557378173121833e+02,3.032411768709815760e+02
7.219071526522794784e+02,3.033562506361217856e+02
7.216007674973139956e+02,3.029025402478801539e+02
7.213699168071296981e+02,3.028203751472992735e+02
7.221347098938953195e+02,3.032822481964013832e+02
7.216959934516680732e+02,3.035024446616071714e+02
7.206679948641735791e+02,3.031693842779631609e+02
7.206412041324110760e+02,3.031842633684518660e+02
7.210101339670770813e+02,3.026071832710876492e+02
7.210101339670770813e+02,3.026071832710876492e+02
7.209087441876082494e+02,3.032712758213293114e+02
7.209094433233001382e+02,3.030936435372563551e+02
7.201591768474946775e+02,3.031818141838250540e+02
7.201691055825514240e+02,3.027368862608411177e+02
7.199862248879425124e+02,3.028419923931232347e+02
7.200581754618136756e+02,3.035445573731577724e+02
7.198027110724946169e+02,3.034530539662437718e+02
7.193403891530214196e+02,3.033876140779678963e+02
7.193119432562676820e+02,3.035727439690775782e+02
7.193047268966769252e+02,3.029463132310548872e+02
7.192725923745479122e+02,3.032789737127806120e+02
7.194390107014306750e+02,3.030620727573561339e+02
7.191961881570189234e+02,3.028195058043139056e+02
7.187664898047507904e+02,3.027936796967335340e+02
7.189120436618587746e+02,3.026947654041069313e+02
7.186196539317303404e+02,3.033160570694149101e+02
7.185500192944128912e+02,3.033894816146443532e+02
7.185115323311986231e+02,3.027298846141278545e+02
7.185115323311986231e+02,3.027298846141278545e+02
7.184790182058861774e+02,3.024837360131474497e+02
7.176112836414838512e+02,3.024818914007790909e+02
7.181800544547867275e+02,3.023395146604848946e+02
7.178459807229303351e+02,3.024110320799515534e+02
7.181711136802945248e+02,3.024541044637195455e+02
7.178788473884294490e+02,3.026579814929440317e+02
7.182650459712023121e+02,3.025937728555009585e+02
7.182010323971325079e+02,3.023618261657148309e+02
7.180453325041720518e+02,3.029321667613726845e+02
7.181167892688458778e+02,3.024262937182247128e+02
7.180839541453423180e+02,3.021989597407584824e+02
7.180839541453423180e+02,3.021989597407584824e+02
7.176936170913430715e+02,3.022251848742169500e+02
7.176936170913430715e+02,3.022251848742169500e+02
7.176975617808340075e+02,3.022657875309806172e+02
7.182010323971325079e+02,3.023618261657148309e+02
7.184531491224151978e+02,3.024614625870094642e+02
7.181167892688458778e+02,3.024262937182247128e+02
7.181167892688458778e+02,3.024262937182247128e+02
7.180278666813817381e+02,3.027485315805026858e+02
7.181167892688458778e+02,3.024262937182247128e+02
7.182010323971325079e+02,3.023618261657148309e+02
7.181167892688458778e+02,3.024262937182247128e+02
7.181167892688458778e+02,3.024262937182247128e+02
7.177965077422315971e+02,3.023754793998837158e+02
7.181167892688458778e+02,3.024262937182247128e+02
7.185115323311986231e+02,3.027298846141278545e+02
7.185918519968240616e+02,3.027964122761081853e+02
7.185873201207296006e+02,3.028012322425051934e+02
7.183410769964416431e+02,3.027709200093862592e+02
7.186149917677383883e+02,3.028210784387553645e+02
7.185956866612117437e+02,3.028459343411151963e+02
7.185992242741327800e+02,3.034330664760911418e+02
7.186870213948094488e+02,3.028831716712541606e+02
7.185753538098036870e+02,3.034544524504032665e+02
7.187590510218803956e+02,3.029452649037528431e+02
7.194468453304561990e+02,3.034298238556492038e+02
7.197820233676089856e+02,3.034332048144068494e+02
7.197880790767217150e+02,3.036981463392827436e+02
7.197713606977963536e+02,3.034569237443289467e+02
7.199819228896208188e+02,3.028374169177753856e+02
7.199856454942290611e+02,3.032736430455547065e+02
7.199862248879425124e+02,3.028419923931232347e+02
7.198517358481606152e+02,3.028590955537408718e+02
7.201560439165804155e+02,3.028739539252978261e+02
7.205504473845420534e+02,3.034125838393213712e+02
7.208512900997445740e+02,3.034375130648095364e+02
7.210297125396630236e+02,3.031137621715066643e+02
7.208497477111927765e+02,3.032494376587101783e+02
7.209994124788199770e+02,3.033660188932594792e+02
7.212933001226853094e+02,3.035802664331199594e+02
7.211118751611137441e+02,3.035044961523979055e+02
7.218217441718389864e+02,3.029472283261244456e+02
7.222057420074288530e+02,3.027725587197784876e+02
7.220576723420898588e+02,3.032454593094548727e+02
7.219710253287887554e+02,3.035372329763625885e+02
7.219710253287887554e+02,3.034493143487919724e+02
7.224866743978622026e+02,3.032448563341902172e+02
7.222155671491844942e+02,3.035751063361627189e+02
7.223073548561708321e+02,3.035391082633585143e+02
7.227361433302497744e+02,3.037612007688193785e+02
7.233386882385599392e+02,3.030025246196579474e+02
7.235601099936386618e+02,3.029320312115761453e+02
7.238504382751078765e+02,3.036807492687366334e+02
7.238831735214458831e+02,3.036961984446076031e+02
7.242272808217985585e+02,3.032501677408538967e+02
7.242124465819954366e+02,3.031537783561142874e+02
7.241386048006568217e+02,3.030765959717858777e+02
7.246073388266146367e+02,3.029965026760245905e+02
7.244656024898537225e+02,3.034636079245545943e+02
7.250021384782201039e+02,3.034206029768952249e+02
7.248073498754656612e+02,3.030396408874269127e+02
7.255703390450388497e+02,3.033350238591052062e+02
7.257020881273621171e+02,3.035074283622541884e+02
7.262917252850779732e+02,3.033943176315454480e+02
7.263839756551027449e+02,3.033304243865090370e+02
7.262511797595428789e+02,3.033636567864041922e+02
7.267544387562476231e+02,3.029508499037848992e+02
7.267808010371288674e+02,3.035889539952485734e+02
7.270617138908479546e+02,3.030550362718951192e+02
7.273858862095318045e+02,3.032266453027432931e+02
7.278602695579240844e+02,3.035251485815335286e+02
7.280237967487062178e+02,3.033649835735661213e+02
7.284000465950924763e+02,3.027088633561112374e+02
7.284234320817149637e+02,3.031535837450499571e+02
7.285931866008199904e+02,3.029524654855994754e+02
7.289390794522480519e+02,3.032085678577402064e+02
7.294091062018293314e+02,3.034020577567450800e+02
7.294764046007571778e+02,3.031621692610711989e+02
7.297183141422916606e+02,3.028680866569673640e+02
7.299523634173682467e+02,3.027621310743223262e+02
7.300906333967508317e+02,3.027124981217322102e+02
7.311624580276835559e+02,3.029314048072130277e+02
7.306801261259308831e+02,3.028377460886637209e+02
7.313657521725090191e+02,3.027089880580109025e+02
7.316123359565651754e+02,3.027991371166963859e+02
7.318818993206872392e+02,3.027406416005928804e+02
7.326592867395634130e+02,3.027338750188994823e+02
7.325001441270152327e+02,3.033275011661479539e+02
7.327636412456605512e+02,3.033350238591052062e+02
7.327331523247919449e+02,3.032557738085939150e+02
7.331719905364183205e+02,3.034196835915000179e+02
7.337783709155705765e+02,3.031484847981162147e+02
7.341683501657853412e+02,3.026259282794734986e+02
7.345904550578457020e+02,3.024984681280976133e+02
7.347940351950824152e+02,3.029828688709394555e+02
7.350829297673942619e+02,3.027825112136008556e+02
7.352680811566983721e+02,3.028426963124075542e+02
7.358280482996984802e+02,3.025078642338195891e+02
7.361612515586027712e+02,3.028156618274421135e+02
7.363382865505079735e+02,3.029119730844965943e+02
7.367160170978784208e+02,3.032708830033635650e+02
7.371610721505035144e+02,3.034679883321388161e+02
7.376065507032615187e+02,3.026646357490830610e+02
7.379800498678905569e+02,3.029106245233414825e+02
7.384818320569850130e+02,3.029422631415197316e+02
7.390620000637221665e+02,3.024055893307904057e+02
7.392917475153186615e+02,3.021017311445396558e+02
7.394059812984675091e+02,3.027706899854889571e+02
7.395787543870343370e+02,3.034306782196920835e+02
7.400843388216742369e+02,3.035160239372883666e+02
7.402587516048396310e+02,3.025168542250821702e+02
7.401680502537079747e+02,3.024577813505310928e+02
7.412467005934502140e+02,3.028831716712541606e+02
7.414731408592058415e+02,3.032992849014161152e+02
7.421354410209133903e+02,3.033199573716676127e+02
7.422085473809891027e+02,3.027482179498638857e+02
7.423111093077533269e+02,3.025636180408120595e+02
7.426118194506977943e+02,3.026313188960039042e+02
7.428165499456586076e+02,3.020226912862198674e+02
7.432262906414783856e+02,3.020576938781535432e+02
7.436838958531373009e+02,3.022074462067203058e+02
7.440754707501171197e+02,3.020874150271906160e+02
7.439914301512018255e+02,3.024415148349762035e+02
7.445933029055652241e+02,3.025031729780280898e+02
7.454088560345754786e+02,3.034476189482603559e+02
7.461291838872205062e+02,3.027416348415034122e+02
7.462963565544284847e+02,3.028265619969500904e+02
7.469813707660388218e+02,3.032557738085939150e+02
7.470879242456088605e+02,3.034158832217564736e+02
7.470956611566264201e+02,3.034330664760911418e+02
7.476328229684153257e+02,3.031665868554377425e+02
7.475472397987448403e+02,3.031881127576402832e+02
7.485782223104739614e+02,3.023689259780319958e+02
7.488425956300127382e+02,3.028191150163838756e+02
7.490679767646979599e+02,3.030341461899765818e+02
7.496487988727350285e+02,3.029104848141704451e+02
7.496903500265451612e+02,3.028074683518619850e+02
7.502261413661026381e+02,3.028904293218059820e+02
7.504883275048061932e+02,3.027121140123683176e+02
7.517379708640568197e+02,3.027540184807527339e+02
7.517958623239887856e+02,3.033894816146443532e+02
7.521976301693664482e+02,3.031647685126641250e+02
7.519837509188183731e+02,3.034860232303036582e+02
7.528166968384123265e+02,3.037338569946140296e+02
7.531469934160555795e+02,3.031450459071711521e+02
7.535366943869076977e+02,3.029395726288103106e+02
7.541320784343156447e+02,3.027298846141278545e+02
7.544023907109324227e+02,3.033771959122873909e+02
7.550533686532160118e+02,3.035365257048052285e+02
7.552302537637195883e+02,3.035920615757650580e+02
7.556131640535807037e+02,3.033477736541012746e+02
7.557351731427999084e+02,3.031258257797643978e+02
7.558809062504459462e+02,3.033395413609027287e+02
7.560403630799638677e+02,3.026379983506420785e+02
7.565067815078567719e+02,3.027298846141278545e+02
7.573348607290819245e+02,3.033169686469841508e+02
7.576120381956162646e+02,3.034704226809851093e+02
7.581428406339035746e+02,3.032443685509742295e+02
7.585144090354910986e+02,3.033696265138686954e+02
7.590935743454630256e+02,3.029577275360135786e+02
7.590935743454630256e+02,3.029577275360135786e+02
7.595048343123870609e+02,3.030910370745195337e+02
7.601329369138585434e+02,3.031553987554248693e+02
7.600488392398084443e+02,3.032062363895859107e+02
7.606478694949300916e+02,3.026850805032519247e+02
7.613540058273503064e+02,3.026195430882409028e+02
7.621744310687740835e+02,3.035468596220480890e+02
7.620682849718804164e+02,3.032463248231021566e+02
7.623630520138891598e+02,3.033177637495182921e+02
7.626495277272924795e+02,3.028733647384295864e+02
7.634529463579939375e+02,3.028839906279311549e+02
7.636029134489353964e+02,3.032596495160751715e+02
7.639433818924876505e+02,3.036279182740315150e+02
7.644362995023800522e+02,3.030273410446696403e+02
7.646648605794683817e+02,3.030012781859892357e+02
7.649375917762955623e+02,3.029966174997376243e+02
7.653019035801493146e+02,3.035028581869452182e+02
7.657339937067246183e+02,3.033870285625930592e+02
7.659986842606359687e+02,3.031685445571861237e+02
7.666897665902528161e+02,3.034930004112095503e+02
7.670446112560108531e+02,3.032084463732576864e+02
7.669496398681154687e+02,3.035956993505110972e+02
7.674029658788634833e+02,3.031289576087334012e+02
7.676645705421881303e+02,3.027353935525717361e+02
7.683536984279089666e+02,3.032557738085939150e+02
7.685757819871212178e+02,3.033825840083537742e+02
7.692496926814418430e+02,3.035460213791185424e+02
7.696305864448540888e+02,3.037026964995006892e+02
7.698173469469920747e+02,3.033248856531931210e+02
7.702436876336020077e+02,3.033962828217042329e+02
7.709427223315780111e+02,3.035329557230213027e+02
7.711995330875256514e+02,3.027263031269302473e+02
7.712500421176169993e+02,3.028643356676819280e+02
7.714726687417105495e+02,3.029246401058196057e+02
7.714828142300677882e+02,3.029727007485835202e+02
7.721265024854993726e+02,3.031276591923680144e+02
7.723044243624060528e+02,3.033007745799888539e+02
7.726106045426701030e+02,3.033626572467825895e+02
7.731816850706103423e+02,3.034190539400117927e+02
7.737929725113390305e+02,3.036680416732360186e+02
7.735834539087297799e+02,3.029759083171938414e+02
7.742485002270702807e+02,3.030668697309805566e+02
7.743848955738183122e+02,3.033870701126603535e+02
7.747114615626182967e+02,3.033817269038470954e+02
7.754162460463547859e+02,3.031794157710504010e+02
7.756543829606906684e+02,3.033752504938588004e+02
7.755447650765934213e+02,3.029642271795203783e+02
7.762917261504568387e+02,3.028709424191010271e+02
7.765707465119015751e+02,3.028034365957378782e+02
7.766507442481174621e+02,3.037098840477459589e+02
7.774396974637694484e+02,3.034681108319734903e+02
7.777780489532171941e+02,3.030856761480071100e+02
7.776390888263113084e+02,3.027322545454711076e+02
7.781954059476342991e+02,3.029695191034601294e+02
7.787403167565115609e+02,3.028838709133338511e+02
7.789899115231607993e+02,3.032074491716419971e+02
7.791746795785311406e+02,3.031644954525443723e+02
7.791361584906265989e+02,3.029771559636199640e+02
7.794179253236037539e+02,3.031073550594716153e+02
7.801613074483335595e+02,3.022781621376164480e+02
7.800265000172179271e+02,3.025129800204130675e+02
7.802860002593376976e+02,3.025609319867540421e+02
7.805087697168203249e+02,3.027936796967335340e+02
7.810648666063667633e+02,3.029354055650064765e+02
7.815954027042888583e+02,3.030696299686521797e+02
7.818489607530176499e+02,3.035103637535553958e+02
7.816724344594709919e+02,3.035273003349927876e+02
7.822614397709024843e+02,3.034198052368891467e+02
7.823921752437923942e+02,3.033510449409484409e+02
7.833516253013184496e+02,3.029895556326152928e+02
7.830892417036211555e+02,3.035218449198129065e+02
7.836013499379594123e+02,3.031259056481035259e+02
7.835507165691001319e+02,3.035805351206084879e+02
7.835847548282323487e+02,3.037419780955530086e+02
7.837668246970962400e+02,3.037884705307897661e+02
7.839425091767539016e+02,3.033440784157908183e+02
7.841880148685040695e+02,3.034319721442882383e+02
7.852104512094948632e+02,3.035030939250424922e+02
7.852687823981300426e+02,3.034434622938533721e+02
7.852601923633474144e+02,3.034140851325541348e+02
7.852095477536176986e+02,3.029159724815402797e+02
7.858193825540101898e+02,3.031317915629693971e+02
7.859518380094773420e+02,3.031851530442140188e+02
7.861183905720189387e+02,3.031478755518091930e+02
7.863997833377032975e+02,3.035172943029074304e+02
7.866976090646605826e+02,3.033199870521704611e+02
7.868805779899988693e+02,3.032247571587005268e+02
7.867952531609497555e+02,3.032631143904011992e+02
7.874164084271058073e+02,3.033894816146443532e+02
7.874629830925828173e+02,3.031340652863562468e+02
7.874969671268423781e+02,3.029055930727869850e+02
7.875804289819061523e+02,3.029072477887672790e+02
7.877513024502974304e+02,3.029076451440451478e+02
7.877949654368217125e+02,3.035505397588273127e+02
7.883835763336551281e+02,3.030284819688346829e+02
7.883628563051657920e+02,3.030057830075234051e+02
7.886594464741789352e+02,3.029145511130944328e+02
7.891188136587165900e+02,3.028386632838199262e+02
7.890375999484656404e+02,3.034050265718900050e+02
7.892209883915768387e+02,3.035639487492356352e+02
7.893067329634669704e+02,3.033911104412063651e+02
7.897152607768687176e+02,3.034711910082297095e+02
7.899828761457163182e+02,3.030023066897460353e+02
7.897152607768687176e+02,3.034711910082297095e+02
7.897260260897792250e+02,3.032557738085939150e+02
7.897938792198467581e+02,3.031951998921805966e+02
7.904732992956311364e+02,3.035564028717781753e+02
7.903285931871746470e+02,3.034346793065754468e+02
7.904775058622299184e+02,3.032673196224891399e+02
7.908757650623156223e+02,3.030551064350306660e+02
7.912267377004631044e+02,3.032608871748878414e+02
