9.457696723541569099e+02,3.028898129291352461e+02
9.458341940354999906e+02,3.028156454884061759e+02
9.459394073452640441e+02,3.028069576292864440e+02
9.459702882417890351e+02,3.027958695700678504e+02
9.460786527849885488e+02,3.027306222127861588e+02
9.457439256370978455e+02,3.027216767447810071e+02
9.457776099761568958e+02,3.028929336769111273e+02
9.458341940354999906e+02,3.028156454884061759e+02
9.458341940354999906e+02,3.028156454884061759e+02
9.455738231557850213e+02,3.026942062557219515e+02
9.457682566411842799e+02,3.027485581296579085e+02
9.457133279227896310e+02,3.028424732891097051e+02
9.457780058148025546e+02,3.027694400429178927e+02
9.459150730973038890e+02,3.027805811868005321e+02
9.452177047024731564e+02,3.027769553211904281e+02
9.450741700581691020e+02,3.026735856944994225e+02
9.448707836984503956e+02,3.027307358897546692e+02
9.449655227532284698e+02,3.034759569002246735e+02
9.443590852894324144e+02,3.032270409069592461e+02
9.438619993080515087e+02,3.036651459552209076e+02
9.437474326550018304e+02,3.035267332443364694e+02
9.437949114859854944e+02,3.035674102452962870e+02
9.439210615335650800e+02,3.035393459893336967e+02
9.438354967149145978e+02,3.029539969656391918e+02
9.438347613300821877e+02,3.027941708608159388e+02
9.436213036261190155e+02,3.029424649733969090e+02
9.435453033111878085e+02,3.028800010633996749e+02
9.433305592876209857e+02,3.034921699046417416e+02
9.427483221635942527e+02,3.030591695041156868e+02
9.432545021534369880e+02,3.029402663154517086e+02
9.429101203233269644e+02,3.028591195260630116e+02
9.432898520965472926e+02,3.027950202154419230e+02
9.422027173673072866e+02,3.030011774577097299e+02
9.413214409727150951e+02,3.032586748461844195e+02
9.411462709861049234e+02,3.034576684941602025e+02
9.412959767534894127e+02,3.032632238756308993e+02
9.412267733043283897e+02,3.028645114207006941e+02
9.410703143852141466e+02,3.027306222127861588e+02
9.407055372069246459e+02,3.028474084087712299e+02
9.391802785002283827e+02,3.024355899416603393e+02
9.392848994762127859e+02,3.023552653079335641e+02
9.387348487936209267e+02,3.028774831123490685e+02
9.386129652263444996e+02,3.028156130587316852e+02
9.384494174546351815e+02,3.034088017487856064e+02
9.384061319962282823e+02,3.032064018617774082e+02
9.383459895521068574e+02,3.028424732891097051e+02
9.375533325688754758e+02,3.025356100793911196e+02
9.365494275920682412e+02,3.029098604652098743e+02
9.363823407994190120e+02,3.029589456582522757e+02
9.361258248285377022e+02,3.032055135960507641e+02
9.360294843138943861e+02,3.028620523525758017e+02
9.349524482310647500e+02,3.034730943489589663e+02
9.338202271893495663e+02,3.029137070285927962e+02
9.337422116588792278e+02,3.027279880783080444e+02
9.337646029147439322e+02,3.026581595251968224e+02
9.337121217770851445e+02,3.027441160091436814e+02
9.335353853107333180e+02,3.034576684941602025e+02
9.323646436218745066e+02,3.032672267199403109e+02
9.314230265289435238e+02,3.028911990505770291e+02
9.312790854993975245e+02,3.030990304888525202e+02
9.311295941865558916e+02,3.027950202154419230e+02
9.307602686033019381e+02,3.027810170820047801e+02
9.297061249569744632e+02,3.026157485609641071e+02
9.298980239670634091e+02,3.027735617746714070e+02
9.286554685211677906e+02,3.027788824775486205e+02
9.281256008923363652e+02,3.025063218382242098e+02
9.275854005989959887e+02,3.029673497987618589e+02
9.271178863447825051e+02,3.026934051852774132e+02
9.263416226763714576e+02,3.027950202154419230e+02
9.261212557867814894e+02,3.027950202154419230e+02
9.250924450141005764e+02,3.029369812288341564e+02
9.251347648898562284e+02,3.027950202154419230e+02
9.238072864000466780e+02,3.026218427620933085e+02
9.235167286609445227e+02,3.027050404940749218e+02
9.235167286609445227e+02,3.027050404940749218e+02
9.224125958460126640e+02,3.029397770654306328e+02
9.213485758953614777e+02,3.029137070285927962e+02
9.210369607861161967e+02,3.027306222127861588e+02
9.208739093117003449e+02,3.033909585738154533e+02
9.204809339975928424e+02,3.027491883143975997e+02
9.191480850981281492e+02,3.035590147014935951e+02
9.183393021397498615e+02,3.030467578621868370e+02
9.179081770419131772e+02,3.030427553889235242e+02
9.176900730879273169e+02,3.025466279194842514e+02
9.163980113296200898e+02,3.028911990505770291e+02
9.160745354527331301e+02,3.028111579533351687e+02
9.150804379939451110e+02,3.031711405778057724e+02
9.138867051549345888e+02,3.035509726542720159e+02
9.138573674477814848e+02,3.028895014098789034e+02
9.133800428977552883e+02,3.029102742407663413e+02
9.121275719796980184e+02,3.030728363921879804e+02
9.112812971163805287e+02,3.029539969656391918e+02
9.109459904354649780e+02,3.029836177114272573e+02
9.091394570908792048e+02,3.029310280250467713e+02
9.084028027852536979e+02,3.029726933517330281e+02
9.081263086117994590e+02,3.028954475188772335e+02
9.074836035890148196e+02,3.039096802858030060e+02
9.064156138609539539e+02,3.037114983869510070e+02
9.061638587885740890e+02,3.028594182180976304e+02
9.057729839398190279e+02,3.036848257415342687e+02
9.050405609814414447e+02,3.032865027419584862e+02
9.037402435627892601e+02,3.029289673006588259e+02
9.035429041421459715e+02,3.033438941008661800e+02
9.021642276967320413e+02,3.033751746377668610e+02
9.012383426321049456e+02,3.033628753303333383e+02
9.007926277337552392e+02,3.032765293453064714e+02
8.988973370347234777e+02,3.032616127055955531e+02
8.985753945880218225e+02,3.027950202154419230e+02
8.984359991351954022e+02,3.028735334827831593e+02
8.975843721617505935e+02,3.025873409740050306e+02
8.965491716601562757e+02,3.030602471798777060e+02
8.960712253881346214e+02,3.027950202154419230e+02
8.948553581113300197e+02,3.035959967250215641e+02
8.939242054845419716e+02,3.029805185943251900e+02
8.932444036182620266e+02,3.032131182968196867e+02
8.922178270934806505e+02,3.030622301095781950e+02
8.913618480866916798e+02,3.035566925298035130e+02
8.906282661435174077e+02,3.033809407987297391e+02
8.896979361371892310e+02,3.034617635968211289e+02
8.887517670370283440e+02,3.034547778936053533e+02
8.875061612899822876e+02,3.028026793080338734e+02
8.873074849467602689e+02,3.035585692236591626e+02
8.867707899012516464e+02,3.038112808033766328e+02
8.859164510224154583e+02,3.038928610315330161e+02
8.850840174039732347e+02,3.034290836664508220e+02
8.837373225754956820e+02,3.034347140113026171e+02
8.836263359895889380e+02,3.028594182180976304e+02
8.824978228902077717e+02,3.029501168404298141e+02
8.810927620521423478e+02,3.028756174359484703e+02
8.804665413925408757e+02,3.036697736904766316e+02
8.793840155107648116e+02,3.034060472451026271e+02
8.783864789628702283e+02,3.036641879684046899e+02
8.783302686553532794e+02,3.036147984258719816e+02
8.774728542037724992e+02,3.036656283832206213e+02
8.759940562544003342e+02,3.035726089094304143e+02
8.759401914301757870e+02,3.035272783550618669e+02
8.739650744919570116e+02,3.036658428047931011e+02
8.735337025891494704e+02,3.034576684941602025e+02
8.725934116052702620e+02,3.037700227024030823e+02
8.712004044002879937e+02,3.035882967201227416e+02
8.707772727034637228e+02,3.028940808889058758e+02
8.705472489507653790e+02,3.037651719437615725e+02
8.687962400080556336e+02,3.030270006140076475e+02
8.682266053939446238e+02,3.039099967521257213e+02
8.671114933770792277e+02,3.034891147244391050e+02
8.660937796039772820e+02,3.034720173997692427e+02
8.659160581146834375e+02,3.028800010633996749e+02
8.639299473066031396e+02,3.037920059277362839e+02
8.635170257896005523e+02,3.034576684941602025e+02
8.629732801300003757e+02,3.036420241627546943e+02
8.614400000339647931e+02,3.030985715960606512e+02
8.609793039958585723e+02,3.030201524841607466e+02
8.598248550598457314e+02,3.039912860473698970e+02
8.588059860162966288e+02,3.040748231118415674e+02
8.586146330098212047e+02,3.028756174359484703e+02
8.571950379660024737e+02,3.040252729674747911e+02
8.571945159502157594e+02,3.033686925804111070e+02
8.557084059558280842e+02,3.028424732891097051e+02
8.552613744525621087e+02,3.036367489811638052e+02
8.535786042775481519e+02,3.031641772150046563e+02
8.529006109883979434e+02,3.028775646377044382e+02
8.518779295084344767e+02,3.038372501179430287e+02
8.507340651939825875e+02,3.036825076312705392e+02
8.500733823315239306e+02,3.031859397188969183e+02
8.489654356131412669e+02,3.033944871042841669e+02
8.482910302209133988e+02,3.036464089046950789e+02
8.474763154065054778e+02,3.031998874771670103e+02
8.464167163453131479e+02,3.037645028736040445e+02
8.455719811575547737e+02,3.037498170243204640e+02
8.445190805921160973e+02,3.037977891139377675e+02
8.434129762573085145e+02,3.029723203935459992e+02
8.423577858407510348e+02,3.034205380046993810e+02
8.415941774667224990e+02,3.029130805084504345e+02
8.411254226244433312e+02,3.032660544098496302e+02
8.402521446662519793e+02,3.041474328149744792e+02
8.392042871537089468e+02,3.038804605224351008e+02
8.383783413217184943e+02,3.035267332443364694e+02
8.377929324515858980e+02,3.039804464878558292e+02
8.367429040078969820e+02,3.037515016239532883e+02
8.359835254724894185e+02,3.036187195966205650e+02
8.348295580438334582e+02,3.032923656455774903e+02
8.338414773146811285e+02,3.037713184529991395e+02
8.336207981705315433e+02,3.036538059105885168e+02
8.334449890555605407e+02,3.034832105732671721e+02
8.313541026285488442e+02,3.036033536672019864e+02
8.306840417293602741e+02,3.037295491849872633e+02
8.303564034503530138e+02,3.034274845152503417e+02
8.300111699362241779e+02,3.037321366047368656e+02
8.283502087187432608e+02,3.040376929115395228e+02
8.283836764559735002e+02,3.030851207809556058e+02
8.268868693447802798e+02,3.036090157480824132e+02
8.257917875325421164e+02,3.031575938698392747e+02
8.255578063339526125e+02,3.036760228660240273e+02
8.239890061518456150e+02,3.038458299072206614e+02
8.233699177765455488e+02,3.031833958910971205e+02
8.224612688182710372e+02,3.031006180098625578e+02
8.218847275373665298e+02,3.034458115317995066e+02
8.210898312308553386e+02,3.037504606265698044e+02
8.204433437647686560e+02,3.034808105415040700e+02
8.187815979099156039e+02,3.035953953913056012e+02
8.183463348402457314e+02,3.039355548410476899e+02
8.173593954797062224e+02,3.040307757281575505e+02
8.168719834862322386e+02,3.040944929796638121e+02
8.158770755447309284e+02,3.036828176459283668e+02
8.155293674399096062e+02,3.032558422863937153e+02
8.148010499733732104e+02,3.035360374237176302e+02
8.136026637702794915e+02,3.046054945437325046e+02
8.133515963622299978e+02,3.039927844646365429e+02
8.126120358019880996e+02,3.034972714736412058e+02
8.112593228360398143e+02,3.044175654504667818e+02
8.111327564422467731e+02,3.035590147014935951e+02
8.105969173976152433e+02,3.032565067738788116e+02
8.088865977183764926e+02,3.041277023264493664e+02
8.086056884615647959e+02,3.037051540826028031e+02
8.071184040285457968e+02,3.033512926983735269e+02
8.069833380945485715e+02,3.031214631618629483e+02
8.062110711865764188e+02,3.032663594179617803e+02
8.051181668944043395e+02,3.039196580613689775e+02
8.042339459694632069e+02,3.035488516747849985e+02
8.037636165137789703e+02,3.036555287628956421e+02
8.033407001338094915e+02,3.037356582917855690e+02
8.027757151870725920e+02,3.038387188713436444e+02
8.017011453553470801e+02,3.031494987315587082e+02
8.009541870188639905e+02,3.041480210762182423e+02
8.006356677342987496e+02,3.043858750195403786e+02
7.992323664609164098e+02,3.040879339610678471e+02
7.986669932560128018e+02,3.040129071172431736e+02
7.986653984000653281e+02,3.037876291596948022e+02
7.981361569452374169e+02,3.040999590194403481e+02
7.972787424415321311e+02,3.043584066154705283e+02
7.963243131183897958e+02,3.041160306016826667e+02
7.959781094279359195e+02,3.043780388023869250e+02
7.949859199197358066e+02,3.047041118234445776e+02
7.939206693450552166e+02,3.033430331379261702e+02
7.939332002332297407e+02,3.042761051577050466e+02
7.934819458840586321e+02,3.040800494503661184e+02
7.927315822693805103e+02,3.038767393925182887e+02
7.912656179650251715e+02,3.038483913810073318e+02
7.910995827403615976e+02,3.037718417368937480e+02
7.909004128358059234e+02,3.044092448967292626e+02
7.898706020824406551e+02,3.039924646343964127e+02
7.893918159123629721e+02,3.039633899947275495e+02
7.888973092399486404e+02,3.036585136965214815e+02
7.885781716430498136e+02,3.046675653170650548e+02
7.885111959453590771e+02,3.041826836696990881e+02
7.872111644549810308e+02,3.041156392556169976e+02
7.868954642951529195e+02,3.038097464826302598e+02
7.857923836711956938e+02,3.040111747034426344e+02
7.854747847661971036e+02,3.040343991964008410e+02
7.858767001984065246e+02,3.047866215178926836e+02
7.846803482095988329e+02,3.042753488952151883e+02
7.842120650805823061e+02,3.042724197304677318e+02
7.838822291542484209e+02,3.043191457514590752e+02
7.832760103729013963e+02,3.039086103926556461e+02
7.830129943516255935e+02,3.041501281495587250e+02
7.814024114020701290e+02,3.038139741106617180e+02
7.813750590141327166e+02,3.040194578069265390e+02
7.805305540365666275e+02,3.040808502209842459e+02
7.804850709139609535e+02,3.037902478994511739e+02
7.801964869569889061e+02,3.046067785680788234e+02
7.795017121056001770e+02,3.043618660499623161e+02
7.788621947823013443e+02,3.045766345679488154e+02
7.784423152306862903e+02,3.040405238313580298e+02
7.782863270928919519e+02,3.042013426183380034e+02
7.782012204762662577e+02,3.038578447344033862e+02
7.775609643496304670e+02,3.041047250486734015e+02
7.768979602532660920e+02,3.036710415833375123e+02
7.767240106614202659e+02,3.038936868563200164e+02
7.760522056042585746e+02,3.047711167149211633e+02
7.759216652127813632e+02,3.041383811934333607e+02
7.757044957621031926e+02,3.039093255372638964e+02
7.755836079733885526e+02,3.043567354922636810e+02
7.753726392548504691e+02,3.038368742057781446e+02
7.744832400048179579e+02,3.030724031168031161e+02
7.737141586078904538e+02,3.042288118828038819e+02
7.737632366000642605e+02,3.042549205570715003e+02
7.734170544284467042e+02,3.043115707173860187e+02
7.731483166476382394e+02,3.038379333233854709e+02
7.730175156355361423e+02,3.037223047743706275e+02
7.723586031581312454e+02,3.037745473596234547e+02
7.719235592909471961e+02,3.039300977375758634e+02
7.712861383071967794e+02,3.041415548828040301e+02
7.713263103754458143e+02,3.040725191921185342e+02
7.710697700096939116e+02,3.040670293941694240e+02
7.710050090183921156e+02,3.040022651467538708e+02
7.709317713843406636e+02,3.041455989710916015e+02
7.699884193967657211e+02,3.037869696566446578e+02
7.706915401493359923e+02,3.036121864789111555e+02
7.704918712376489793e+02,3.035895037816194417e+02
7.698428276707933264e+02,3.034428594870336156e+02
7.695129442322302111e+02,3.034480305718140016e+02
7.694888793667597611e+02,3.039238610478937517e+02
7.694073969435509071e+02,3.038695050714407557e+02
7.688872541360838113e+02,3.038154985646680757e+02
7.688903955669799188e+02,3.041205682523012115e+02
7.689076146915717800e+02,3.045534722697877328e+02
7.686984998007116019e+02,3.048015185225395953e+02
7.685334825044039917e+02,3.040985388585028772e+02
7.681481618073404434e+02,3.041542517020308765e+02
7.682997375161104401e+02,3.038808438805996275e+02
7.677381939146342802e+02,3.040201645264076546e+02
7.677514390311677062e+02,3.046331504527297511e+02
7.674279393150964097e+02,3.046271586511866758e+02
7.674451256681404629e+02,3.046627911018270538e+02
7.670892063596336357e+02,3.048617983303218466e+02
7.673129484813878207e+02,3.042643306555904701e+02
7.672217207672005088e+02,3.044230560845281843e+02
7.669340305521129721e+02,3.044878359862853472e+02
7.671452358599195804e+02,3.044467785446375956e+02
7.670752094789434068e+02,3.043819459050407090e+02
7.670238657457608724e+02,3.045348096391239778e+02
7.667964158752644153e+02,3.045922942934433308e+02
7.673054409229049497e+02,3.046881761114525489e+02
7.671657441259625330e+02,3.041609641936229309e+02
7.669130076103143665e+02,3.047575930640265938e+02
7.669131468468557387e+02,3.045352855060812090e+02
7.669131468468557387e+02,3.045352855060812090e+02
7.669131468468557387e+02,3.045352855060812090e+02
7.666097405653506485e+02,3.045432250444602573e+02
7.672273267746381862e+02,3.045402489047001495e+02
7.672659751986517449e+02,3.046319018368923253e+02
7.669131468468557387e+02,3.045352855060812090e+02
7.671774031462513221e+02,3.047094452228687942e+02
7.672360716907764981e+02,3.046085372554535411e+02
7.672273267746381862e+02,3.045402489047001495e+02
7.671968061564379013e+02,3.045161066950088866e+02
7.673494374094864270e+02,3.041147997012367341e+02
7.673393553967383696e+02,3.039025250042446373e+02
7.674451256681404629e+02,3.046627911018270538e+02
7.675852498233322194e+02,3.045006325554508635e+02
7.674451256681404629e+02,3.046627911018270538e+02
7.674279393150964097e+02,3.046271586511866758e+02
7.677381939146342802e+02,3.040201645264076546e+02
7.677649353921881357e+02,3.043625261437203449e+02
7.679555034309406665e+02,3.039032319974070333e+02
7.681849878249859103e+02,3.038130680900126208e+02
7.682997375161104401e+02,3.038808438805996275e+02
7.682907534755072447e+02,3.041792830055720742e+02
7.684735835551048240e+02,3.039559354519729482e+02
7.686912096429243775e+02,3.046756953507880894e+02
7.687793787233748617e+02,3.037719311976063636e+02
7.691203658217644943e+02,3.040461610114150517e+02
7.694364777190544373e+02,3.040439851143786427e+02
7.694055220654277036e+02,3.034756614754686552e+02
7.694921501183678174e+02,3.037642017920332478e+02
7.698857599862410552e+02,3.040021976501123504e+02
7.698956701990402962e+02,3.035834494931582981e+02
7.703673606469116066e+02,3.034605206388318948e+02
7.704228193619022704e+02,3.031172491823480755e+02
7.707701079105079316e+02,3.040061179280247075e+02
7.709187529165344586e+02,3.038651448962530139e+02
7.712027711256540670e+02,3.037133190065582085e+02
7.719134276885081363e+02,3.039452827211495674e+02
7.720326424189725003e+02,3.040149545153710164e+02
7.720434347980159373e+02,3.040882324692919383e+02
7.723304867859287697e+02,3.037118135987039409e+02
7.729340242973396471e+02,3.038624724553370697e+02
7.731144133298058705e+02,3.031637186348810360e+02
7.732268866124810529e+02,3.043928601119843620e+02
7.733832661319202089e+02,3.042983335892380410e+02
7.740259775730100955e+02,3.047128748123212176e+02
7.742945068119736334e+02,3.037191217901375353e+02
7.743462697705164146e+02,3.041334466458934003e+02
7.755580826435614199e+02,3.039879238866453761e+02
7.760674051926908987e+02,3.037976473617857209e+02
7.761413624913492413e+02,3.041637691190239821e+02
7.762467291735302979e+02,3.037991272542527099e+02
7.762456112408518720e+02,3.040988781520965176e+02
7.767188152896363817e+02,3.038013010382082371e+02
7.768979602532660920e+02,3.036710415833375123e+02
7.773560321962872877e+02,3.039025250042446373e+02
7.774531027483966454e+02,3.039217821513330478e+02
7.784055793288412133e+02,3.039425969953203435e+02
7.784589291598036880e+02,3.037075825405054843e+02
7.788414305269126316e+02,3.042469898356993667e+02
7.793234535642656056e+02,3.046430179736584591e+02
7.801835068136082327e+02,3.042331889198755448e+02
7.804869236084188060e+02,3.037703691851631902e+02
7.807173506210809819e+02,3.042478788327707662e+02
7.809565068747843952e+02,3.040820814658028439e+02
7.815394557808889431e+02,3.039236676621671904e+02
7.817964736101462222e+02,3.034811803173141698e+02
7.829914214698803789e+02,3.039255112225956736e+02
7.828686411141999315e+02,3.040730386414178383e+02
7.835218513947498877e+02,3.040651207534349965e+02
7.843571564290734841e+02,3.042855355156359565e+02
7.844370319032948373e+02,3.038951722753563445e+02
7.853262087738803530e+02,3.038172288657689251e+02
7.853445207460132451e+02,3.039044809212784912e+02
7.858289219153210752e+02,3.043062180999397697e+02
7.861362100772120129e+02,3.032778911893100258e+02
7.870940115716665559e+02,3.033519873679895227e+02
7.877305922863464502e+02,3.040996877223917636e+02
7.883320956196012048e+02,3.040116581677589807e+02
7.885625380387429004e+02,3.043282064289470554e+02
7.889990927027673706e+02,3.039770494202766145e+02
7.889437944870326191e+02,3.044704722502498271e+02
7.898005449679200183e+02,3.042634771496711892e+02
7.908845256169453251e+02,3.037308124033835384e+02
7.910474125486971388e+02,3.045012745676240229e+02
7.912948048155503784e+02,3.038745499450380407e+02
7.918638067957770090e+02,3.035850928950756611e+02
7.929943469999070658e+02,3.034477006505763370e+02
7.933336142548632779e+02,3.036310212950218670e+02
7.936616091528061361e+02,3.041145576675414191e+02
7.938508682970914379e+02,3.037135955100416709e+02
7.948162791419915720e+02,3.043715167739612184e+02
7.956820363285947906e+02,3.041092164918600247e+02
7.961131381593023661e+02,3.047921286088051147e+02
7.964434124435393869e+02,3.039603481379235177e+02
7.972817504525831964e+02,3.033923249954459607e+02
7.974723831529348672e+02,3.035796632011166025e+02
7.985245603517863628e+02,3.039799912550323597e+02
7.986290877250493168e+02,3.040149468947825540e+02
7.993895181256746127e+02,3.040999170279933423e+02
8.006168340967420818e+02,3.039959979680945708e+02
8.009846651020981199e+02,3.035875456159104147e+02
8.014587046779951152e+02,3.034603502707234952e+02
8.020667825960714481e+02,3.035450221284890517e+02
8.024537528946791554e+02,3.036481394481508573e+02
8.032456356469190268e+02,3.037930119009458281e+02
8.034651220923045685e+02,3.033950806619764080e+02
8.039929928936583110e+02,3.030547963807109682e+02
8.058186570299964160e+02,3.029899167680061396e+02
8.058464213251194224e+02,3.033295019546549725e+02
8.064289539119139363e+02,3.030545253934141101e+02
8.070987556110839023e+02,3.031325432671778231e+02
8.074564918328341037e+02,3.032492369980307103e+02
8.081522862625810149e+02,3.036707451204023300e+02
8.087308120344674762e+02,3.039807396577941176e+02
8.095143013424524270e+02,3.039836598960217771e+02
8.101368517852789637e+02,3.031530827941177790e+02
8.109702110683278988e+02,3.031854966232247079e+02
8.110056864371825895e+02,3.041901405812755002e+02
8.125658697350321518e+02,3.030508373736673775e+02
8.130384410479206281e+02,3.033629453201174897e+02
8.135120001824978999e+02,3.040538208423751598e+02
8.136085281023742937e+02,3.040985388585028772e+02
8.147607854817829320e+02,3.039589146950395389e+02
8.156472946303180152e+02,3.037597505076326456e+02
8.160265003175725269e+02,3.042466097389401511e+02
8.172433592591773959e+02,3.036645487686341767e+02
8.172134855913956244e+02,3.038712559262277750e+02
8.181587705797384160e+02,3.039990478068385755e+02
8.183346827933893337e+02,3.039553727431294305e+02
8.191057927661103122e+02,3.036118572418992585e+02
8.203000591576310399e+02,3.039035986150403232e+02
8.207973509318140941e+02,3.045109233592698388e+02
8.214033354986215727e+02,3.040047475804877877e+02
8.223059094555353568e+02,3.034259510825922348e+02
8.225102799976774577e+02,3.030092242769517270e+02
8.233790407986780338e+02,3.035450912276149324e+02
8.236957271729936565e+02,3.038392915358051596e+02
8.244684787835633415e+02,3.043793405782218997e+02
8.255314349643412015e+02,3.035272642812940944e+02
8.257953244946888844e+02,3.041768698064361729e+02
8.260400757554971278e+02,3.041499913447528343e+02
8.275204703511652724e+02,3.032315884931857113e+02
8.282376490906266326e+02,3.042143276331702850e+02
8.286011706854816339e+02,3.040213156622751285e+02
8.298858843774245315e+02,3.036252795293654572e+02
8.307611014499642579e+02,3.035826621498713962e+02
8.309837780752689014e+02,3.040828089704733657e+02
8.312753917061905895e+02,3.034956265126945709e+02
8.315053961843751722e+02,3.032473049511845034e+02
8.332119411205948154e+02,3.037124826688614121e+02
8.334577888865422892e+02,3.038703906054726076e+02
8.340195585477364375e+02,3.040032690404652840e+02
8.343985778322951319e+02,3.040396516638775779e+02
8.356771144196420664e+02,3.040104659887060166e+02
8.362371007302992894e+02,3.037871492076430400e+02
8.366817139781368269e+02,3.032351964954810910e+02
8.372232491907845997e+02,3.038742169980246786e+02
8.379587121174680533e+02,3.039665601817468996e+02
8.387016495517507337e+02,3.038695315751001544e+02
8.388675962627607987e+02,3.038699383288557101e+02
8.404521913759438121e+02,3.042463359057909429e+02
8.405468721329111759e+02,3.042195714074526904e+02
8.412534439242998587e+02,3.036705380524444422e+02
8.415446491238046747e+02,3.036238784936494426e+02
8.422508633240252038e+02,3.036742932728254800e+02
8.431710332397231014e+02,3.037776986281655809e+02
8.438213556129113613e+02,3.036038621700254225e+02
8.439232338053766398e+02,3.037192445481123855e+02
8.451764781110730382e+02,3.038896988820234242e+02
8.460549694691745799e+02,3.036361010582280642e+02
8.465615209887649826e+02,3.038284465998427777e+02
8.469305027846003213e+02,3.041105794125511466e+02
8.476138123639277637e+02,3.032115791137891279e+02
8.482636000056812691e+02,3.036991134306240383e+02
8.487768415314337744e+02,3.037164090542591453e+02
8.497440951902207189e+02,3.041047250486734015e+02
8.507157874198449008e+02,3.041864878360858597e+02
8.509961797901644331e+02,3.038587915855443384e+02
8.525724777611428635e+02,3.040918848052102703e+02
8.531790706874279522e+02,3.037498170243204640e+02
8.534783426546583769e+02,3.033609714554988273e+02
8.535651119866003000e+02,3.036244999431551719e+02
8.540007640726378213e+02,3.037097694662996901e+02
8.551082418036484114e+02,3.038691666254303527e+02
8.555396949660125756e+02,3.037162265632442200e+02
8.560760241869052152e+02,3.036315216706993283e+02
8.574021940224340597e+02,3.038813645344788483e+02
8.572762896546612410e+02,3.039177420316019038e+02
8.575889462330773085e+02,3.041047250486734015e+02
8.585350395685505873e+02,3.037299915269922508e+02
8.589413182475300346e+02,3.042195714074526904e+02
8.597854193244144199e+02,3.039792546381406737e+02
8.604128993855736098e+02,3.038928610315330161e+02
8.609633136738882513e+02,3.036932830027421346e+02
8.612656248422840690e+02,3.036343381015269074e+02
8.620642866063327574e+02,3.040081762949415634e+02
8.629516906217471615e+02,3.038197650273824024e+02
8.632519046732423931e+02,3.038476003156960701e+02
8.637187272664029933e+02,3.039609057330955579e+02
8.648193352520277131e+02,3.039707947804162700e+02
8.655959883145695812e+02,3.034088417788861989e+02
8.658503239784618017e+02,3.035882967201227416e+02
8.661911207566231496e+02,3.035418638048678872e+02
8.662431020019191692e+02,3.036666195586840331e+02
8.671269132183730335e+02,3.037803305645164755e+02
8.682586717810214623e+02,3.032138897792231660e+02
8.685777136600484027e+02,3.044520293658475794e+02
8.689129141845954791e+02,3.033809407987297391e+02
8.698180829980075259e+02,3.039469553245382372e+02
8.704431746449168941e+02,3.036402450285819441e+02
8.705837153877673700e+02,3.035325560179939544e+02
8.713801738611283554e+02,3.040631471174596641e+02
8.714550061891251289e+02,3.038216498579807876e+02
8.725737710625261343e+02,3.039655174280342749e+02
8.732589646013922220e+02,3.037639505297150322e+02
8.733948244482729706e+02,3.036050293021965558e+02
8.738020064319946414e+02,3.036503376575523134e+02
8.741651828244087028e+02,3.035963434223103832e+02
8.755849901252273639e+02,3.039359805725241586e+02
8.756123989891735846e+02,3.038216498579807876e+02
8.759998646390954491e+02,3.037754235470761728e+02
8.765804417823454742e+02,3.032473049511845034e+02
8.773633658286344144e+02,3.037311399414340940e+02
8.775687165175744440e+02,3.040802902570086417e+02
8.782090724127133399e+02,3.038013742968587394e+02
8.784719891414594031e+02,3.036488737197924479e+02
8.787611186621048773e+02,3.038476003156960701e+02
8.787537351962550929e+02,3.039857326119597474e+02
8.801608513479194471e+02,3.038591553924425170e+02
8.805287124634375004e+02,3.036609605905271678e+02
8.810536630733346328e+02,3.035418638048678872e+02
8.813202032564834099e+02,3.029966414429495671e+02
8.816234885982926244e+02,3.038294319938074182e+02
8.822578783556867847e+02,3.033014739289509976e+02
8.829535686358070734e+02,3.030574707948638320e+02
8.832927771236306853e+02,3.033795099792343990e+02
8.835503793886985022e+02,3.031426579180897534e+02
8.836381285449959933e+02,3.034961519547867397e+02
8.838558187115220335e+02,3.034634681839597192e+02
8.847274048986586195e+02,3.039589146950395389e+02
8.853753875480102806e+02,3.039753420863601150e+02
8.858516047502212132e+02,3.039614526413726026e+02
8.862387633343244033e+02,3.038427840820271513e+02
8.864871794462897014e+02,3.039898786898939989e+02
8.865883320232984488e+02,3.039201409172061972e+02
8.873179569510609781e+02,3.039676629149631708e+02
8.874723755258329447e+02,3.037319352641802084e+02
8.883739717334035504e+02,3.036532915428342676e+02
8.882414551594898739e+02,3.029937830085610813e+02
8.886392201066963707e+02,3.028645114207006941e+02
8.887437743173953777e+02,3.029539969656391918e+02
8.891059251321520378e+02,3.038718886338766652e+02
8.896753988375319295e+02,3.034931962016046896e+02
8.898968234678019371e+02,3.039997487070784814e+02
8.905856939065633924e+02,3.038971261473686241e+02
8.906666959676048236e+02,3.039623658276699416e+02
8.912639793635024716e+02,3.032323822536906164e+02
8.913248479507598176e+02,3.035087009815408123e+02
8.913863421766787951e+02,3.036182632534731738e+02
8.923811795423837339e+02,3.036199413988895230e+02
8.923222937204670870e+02,3.029558611598738480e+02
8.929980030133062883e+02,3.030851890908097630e+02
8.928717352531908773e+02,3.028701382389402852e+02
8.932465225306617640e+02,3.029591698878735428e+02
8.932956015324328973e+02,3.030470230424322153e+02
8.936361105510320613e+02,3.034927356993271133e+02
8.939624513250715836e+02,3.034925447193559194e+02
